session_id,target
65418,0.0001486220664627258
65419,0.0001474820722107906
65420,1.241227581701049e-06
65421,6.658292535929685e-06
65422,2.098535078417169e-05
65423,9.252701411917381e-05
65424,1.7642511624646198e-05
65425,0.0005096427931906898
65426,0.0003698144854053462
65427,0.0002044773480923191
65428,1.9399919745734603e-06
65429,0.00015417607145678662
65430,2.9746886619540328e-05
65431,0.0026844344491004602
65432,1.2704941874604483e-05
65433,0.018226052778933022
65434,1.4411781259014516e-05
65435,2.667586510013873e-05
65436,2.4895600212795936e-05
65437,0.00013176706147721332
65438,0.0001296439807919194
65439,7.029804032749834e-06
65440,0.000588790787345208
65441,2.2518701465143746e-06
65442,0.00034395467800406066
65443,1.3717451274184237e-06
65444,8.029467794535989e-05
65445,4.92655655757394e-06
65446,3.70907047635734e-05
65447,3.6896809712185716e-05
65448,0.0010255283042127305
65449,5.36442859854475e-05
65450,2.0482163953536265e-05
65451,2.42644390952131e-05
65452,9.921790821961264e-05
65453,1.1945899380067842e-05
65454,2.791889914361674e-06
65455,0.0014440717390935799
65456,0.02785344673221065
65457,1.0481458795585685e-06
65458,0.00017478611841048526
65459,7.314036441698619e-06
65460,7.191603677306798e-05
65461,8.60240543033195e-06
65462,1.9607602525439542e-05
65463,6.559482646106275e-05
65464,1.0280585690265485e-06
65465,2.128620389652254e-06
65466,1.443929884178552e-05
65467,1.7858254617097965e-06
65468,2.4953052843572105e-06
65469,0.0001274551238410942
65470,2.453816697680927e-05
65471,9.238265670349302e-07
65472,0.0002596878714143318
65473,2.0722343649724758e-05
65474,6.451435331482295e-06
65475,2.79771228789231e-06
65476,7.577514267512521e-05
65477,3.0624653061512183e-06
65478,1.2470945349576604e-05
65479,4.7869161405881084e-05
65480,9.73004484846406e-06
65481,0.00019961651922701382
65482,0.00011042210804693877
65483,9.399568295548842e-05
65484,0.0003209969903546024
65485,4.417924846537174e-05
65486,5.564992238203061e-06
65487,4.146916539887191e-06
65488,1.0085424055845719e-06
65489,0.001517434916165564
65490,0.00028421917105395436
65491,0.0001273545038141589
65492,0.0002921775017481183
65493,0.0010590677964621405
65494,1.2093558797800227e-05
65495,0.00011785504154435887
65496,0.0018528131632778025
65497,2.3669156620600112e-05
65498,5.503768719787958e-06
65499,2.331223466996905e-06
65500,0.0026188972409624403
65501,1.3667986981196122e-05
65502,7.441983242825556e-05
65503,1.3932725249731891e-06
65504,2.795107318140593e-05
65505,3.0171939903320794e-06
65506,0.0025303442492456162
65507,2.5536848491987633e-05
65508,7.853721963280741e-05
65509,1.0881270503324724e-06
65510,6.051625337438564e-06
65511,4.65634003470527e-07
65512,4.5652703971919755e-05
65513,0.21088387339200543
65514,3.4809666443132674e-06
65515,1.2053548194276026e-05
65516,0.0001104998959192617
65517,0.00017900992150058723
65518,4.59591331757726e-05
65519,3.761589355779219e-05
65520,1.7058213298048683e-06
65521,3.907200437377853e-06
65522,0.00018485574590109907
65523,4.667803454968003e-05
65524,9.585030842523414e-06
65525,0.9977269350047502
65526,0.00011634697683228112
65527,0.019691983089854717
65528,3.726461218049595e-06
65529,0.007034762614465548
65530,1.644561855502246e-05
65531,5.322164930916016e-05
65532,4.2113177472519944e-05
65533,0.0038596779837332335
65534,0.0004782695639318817
65535,1.0510141259585857e-05
65536,8.28389842770897e-05
65537,8.38414517360703e-07
65538,0.00015537052302880698
65539,3.140761653578332e-05
65540,1.9684728535372768e-06
65541,0.00022991368677850399
65542,0.015445680957630322
65543,3.129209910964529e-05
65544,0.008717530547849944
65545,0.00029158636302560034
65546,0.00014374046380605444
65547,0.0008603800833540135
65548,2.108096894782487e-05
65549,7.623405276331887e-06
65550,0.00032174484294360603
65551,7.68800079116413e-06
65552,1.521715103041922e-05
65553,0.0010158238265132024
65554,9.5639754562029e-05
65555,1.6251853115810943e-05
65556,0.00012505328062950103
65557,0.0036313234712586177
65558,0.0005232526512268337
65559,7.580948508565184e-06
65560,1.1462526173196559e-05
65561,0.04048256409195444
65562,1.9436766099515425e-05
65563,1.6152726986604946e-05
65564,7.679675296420363e-06
65565,7.22475490280685e-05
65566,0.0005666683000530465
65567,1.9544931448110053e-05
65568,0.00015509562793513009
65569,6.308945611819277e-05
65570,3.595760252333765e-05
65571,1.4446697942815919e-06
65572,0.000149567500715633
65573,6.89743886631879e-06
65574,1.0990985812704504e-05
65575,7.087547894585489e-05
65576,1.12686273067705e-05
65577,2.8242787208745105e-05
65578,1.3871830306704435e-05
65579,2.7100656667282313e-05
65580,2.6001392297883178e-05
65581,0.030697255900973615
65582,0.00017680082823139093
65583,0.00018004283571874084
65584,5.804647609997741e-06
65585,0.05288600863021235
65586,0.0002333422768033135
65587,1.7255945706746044e-06
65588,6.426965032389642e-05
65589,6.41779011692501e-06
65590,4.187268475379014e-06
65591,1.1886625763283787e-05
65592,1.7552582323663933e-05
65593,0.0012062433354291858
65594,1.1129238716444838e-05
65595,7.304566080495008e-05
65596,8.432090616693651e-05
65597,1.3082417780667658e-05
65598,0.00013568995701524066
65599,1.127976252992606e-05
65600,0.0002025017409279909
65601,0.001129742393022854
65602,2.552570651074323e-05
65603,4.05679706224518e-05
65604,0.017009060359351635
65605,0.0018950935729561101
65606,3.593298437174667e-06
65607,4.811478051043643e-05
65608,3.514778657416643e-05
65609,0.0001589797600310736
65610,0.0010956769341181824
65611,6.594936324080202e-06
65612,1.3308549015227285e-05
65613,0.00010154297193561646
65614,1.2336783536310815e-05
65615,8.24557364084118e-06
65616,5.8085767812781725e-06
65617,0.00017037353295595636
65618,0.00029542656050447736
65619,0.00037790645200130613
65620,0.3784941937016059
65621,4.459233585048327e-05
65622,4.968675520593468e-05
65623,3.276173797619972e-05
65624,0.00039808371847488
65625,0.0003012108439482635
65626,0.00045126459167160493
65627,0.00014300484408067847
65628,6.73178594282637e-06
65629,4.83071495045668e-05
65630,6.550820570630978e-06
65631,0.000528508620002167
65632,1.6844282838852826e-05
65633,3.072625406708432e-05
65634,8.756701204291782e-05
65635,5.15769816732292e-07
65636,0.00010277914724582111
65637,3.322251838657178e-05
65638,2.702474521378052e-06
65639,0.0001470942961299348
65640,1.2908233846703021e-05
65641,8.477873715916473e-07
65642,5.267385344080643e-06
65643,2.2397799275166105e-05
65644,0.0024692240501894155
65645,3.938437200278817e-06
65646,0.0002233241520154863
65647,0.001899652385423587
65648,0.0007997646381978743
65649,9.951386548874547e-05
65650,7.38006183435866e-07
65651,1.5076857598787118e-05
65652,8.654899423820816e-06
65653,0.000294664281824097
65654,4.131986819046678e-05
65655,7.531593713862261e-06
65656,0.0001832897647919195
65657,3.346017599327275e-05
65658,0.0003344373241921355
65659,1.1942201439244065e-05
65660,0.0002679363013709193
65661,0.0001110949695060227
65662,0.00013947285503449828
65663,3.473917802507855e-06
65664,0.00012362510383536152
65665,0.00021349011021861472
65666,4.1557176258616984e-05
65667,8.219706347390749e-05
65668,7.152573057618717e-05
65669,2.163779158787606e-05
65670,0.00011423809269111859
65671,6.161567294810179e-06
65672,9.168803563260413e-07
65673,3.7901236690456204e-05
65674,0.0003102078739926157
65675,2.553535032471097e-05
65676,2.9638809634575477e-05
65677,0.00010117834279222013
65678,1.3279690172110812e-06
65679,3.636854075744383e-05
65680,8.960164444479093e-05
65681,5.567638223623993e-05
65682,1.3083159429411077e-06
65683,6.921748632545194e-05
65684,1.5159478545689558e-06
65685,2.1091857522065985e-05
65686,0.000982455349340495
65687,7.019905305352224e-05
65688,5.460754143157389e-06
65689,1.1078049640060054e-05
65690,2.125049066903835e-06
65691,1.7673685798435552e-05
65692,0.0003264506569126503
65693,4.142255472633692e-06
65694,7.80292881757e-06
65695,0.000110742159573992
65696,7.281520220331542e-05
65697,0.00016792336455767484
65698,1.4302878206832657e-05
65699,9.208871049068185e-06
65700,6.9729110499042055e-06
65701,7.574358060323244e-06
65702,1.9244153743511748e-05
65703,1.4252300595873918e-05
65704,8.727120401002647e-07
65705,8.659855261145011e-06
65706,1.3965570553472034e-05
65707,0.00013421571784179266
65708,1.8276495405406868e-06
65709,2.1277879565890675e-05
65710,5.5058600868283806e-05
65711,1.3832763924674821e-05
65712,2.8074908733332804e-06
65713,1.142432240372585e-05
65714,7.308642416716911e-06
65715,2.3636855401563366e-05
65716,1.096353029782625e-05
65717,6.018788877877208e-06
65718,0.0008080335172946339
65719,2.8601289397202406e-06
65720,2.8962225600876906e-05
65721,8.86370858703972e-06
65722,2.1036714811326422e-05
65723,7.871456504398549e-06
65724,2.0922933604268584e-05
65725,6.57491677558512e-06
65726,1.886281773319829e-05
65727,0.00027792926518383247
65728,1.533596611657872e-05
65729,6.596802456496078e-07
65730,1.053819353333274e-06
65731,5.945041519141916e-05
65732,2.3353546489209755e-06
65733,6.1083400146703505e-06
65734,0.0004162132622338317
65735,5.407374179221901e-06
65736,0.001308104223860778
65737,0.0005516288458595117
65738,1.633110942079531e-05
65739,2.196833836547857e-06
65740,0.0003857352733865006
65741,6.840864704675427e-05
65742,1.7392826712589454e-05
65743,2.6357716448663564e-05
65744,0.00014604997054193494
65745,0.00012189128669281549
65746,1.6874197348513373e-05
65747,0.0001723151925088259
65748,0.0012537023902898928
65749,1.0945429808029651e-05
65750,2.4734498210148925e-05
65751,1.1561633743232673e-06
65752,2.3290583633814636e-05
65753,6.189022844729337e-06
65754,9.680975327661664e-06
65755,0.00025673972256586307
65756,7.471738438061425e-07
65757,5.599280513598212e-05
65758,0.14992543046162912
65759,1.1333737324918974e-07
65760,9.006703676052773e-06
65761,2.3997358158257827e-05
65762,9.391948591046247e-05
65763,2.5942000747631357e-06
65764,9.132717745625141e-05
65765,0.000472096227262625
65766,2.437477060009869e-05
65767,2.5547498054526804e-05
65768,3.0141068963201094e-05
65769,5.285325118336832e-05
65770,3.785274699248953e-05
65771,4.1408231019456644e-05
65772,0.2019875562247903
65773,0.0017770633509514293
65774,9.84751602621871e-06
65775,1.8365603271328435e-06
65776,4.996995864788677e-06
65777,1.0095924873043396e-05
65778,0.000514460574476229
65779,0.7438502615822894
65780,9.707096251469421e-06
65781,0.00012520688411157905
65782,3.424515315292575e-05
65783,0.025727796524688887
65784,5.192051558401088e-06
65785,1.466833267194786e-05
65786,1.1330751722755051e-05
65787,1.036844561590013e-05
65788,1.0577287528281782e-05
65789,0.0013807610632169728
65790,1.305085925100592e-05
65791,8.567958527982579e-05
65792,9.10610887342586e-05
65793,0.010978956288988727
65794,1.0962317499286815e-05
65795,0.007810789019333641
65796,0.0007270559559380396
65797,0.002992618103034396
65798,4.2281509196652064e-05
65799,2.2563902925209287e-06
65800,0.00015485471772401898
65801,1.3668865639380065e-05
65802,1.455707826278194e-05
65803,0.00021025956315631492
65804,3.53762179025463e-05
65805,0.0038617319983128137
65806,0.031420139532976614
65807,3.2009874168677734e-06
65808,0.6641691804331659
65809,0.0003252006999653734
65810,8.055971960451617e-07
65811,7.289808082193764e-05
65812,3.015593749382618e-05
65813,1.1166876256403772e-05
65814,2.6782253239430343e-05
65815,0.000163716183443137
65816,1.1687075140060459e-05
65817,0.00034223928738463875
65818,8.189218573270399e-07
65819,7.661222718377168e-05
65820,9.309466436228588e-06
65821,0.00010699436816340066
65822,1.483856900809696e-05
65823,1.0638411542227274e-06
65824,1.1358690711995488e-05
65825,2.322159747058093e-05
65826,7.248048240796993e-06
65827,0.00014504975413969168
65828,5.731432032718888e-06
65829,6.807929489049427e-06
65830,0.0002903889287511696
65831,9.984559749275701e-07
65832,0.0008139979111931226
65833,1.1266750400284853e-06
65834,4.867974802743227e-06
65835,0.00036347434840231776
65836,1.5702206055666897e-05
65837,0.0005624229148295829
65838,2.8373241139504375e-06
65839,4.894910113385327e-06
65840,1.4569577028532977e-06
65841,0.00017352399914070813
65842,1.200818931847572e-05
65843,5.862983108094834e-05
65844,1.430722758246115e-06
65845,0.0020532296784900417
65846,1.5440681400630955e-05
65847,1.611301138838165e-05
65848,8.830416373647351e-06
65849,3.0856218801447864e-05
65850,1.4921091644660126e-05
65851,0.00015655617820525326
65852,1.3057844211450031e-05
65853,0.00021350101019566067
65854,1.8257546768282927e-05
65855,4.579986381872163e-05
65856,0.00016915242121121125
65857,1.0859496158127513e-06
65858,1.4891755142431353e-06
65859,0.15619925283659716
65860,1.4444084678877402e-05
65861,0.00016602760950422608
65862,1.2300128028158725e-05
65863,0.09859474312755505
65864,1.3860622486004658e-05
65865,1.1022009009237008e-06
65866,9.6817517758387e-05
65867,0.00011553779938739976
65868,1.9442956729539867e-06
65869,5.988781022989195e-06
65870,4.189821100127639e-06
65871,7.248165382415824e-05
65872,1.1757843773956732e-05
65873,0.0014979364006790282
65874,0.00014991000667595922
65875,0.00013980621635857092
65876,0.016891425653123203
65877,0.00014227237163597412
65878,7.491969315321581e-06
65879,2.0501245707795065e-05
65880,0.03200506612495056
65881,0.00014024110216938318
65882,3.563650225873543e-05
65883,0.0008024868180213202
65884,8.944949717188487e-05
65885,1.2480919290725851e-05
65886,6.5563824226028626e-06
65887,7.194514957301275e-05
65888,0.00017231228519280753
65889,0.9948480404929321
65890,3.003075638490876e-06
65891,7.408744999582926e-06
65892,2.691879703924367e-06
65893,0.00047866100718039887
65894,8.058645265093147e-05
65895,2.0815588497976096e-05
65896,8.26974484168833e-05
65897,7.384180009779351e-06
65898,4.408846725193186e-06
65899,1.0831013420100471e-06
65900,3.054779303596703e-05
65901,1.79324186982343e-05
65902,4.6147671946203096e-05
65903,1.055188121738289e-06
65904,5.497129927971085e-06
65905,0.00023641672608136084
65906,1.2357284801194817e-06
65907,6.530717647406591e-05
65908,4.208473161883834e-05
65909,1.3385308560243291e-05
65910,3.9550791926727204e-05
65911,9.38062909529649e-06
65912,0.0001324228339787572
65913,1.4315188767275334e-05
65914,7.488558585625793e-06
65915,2.124804395989785e-05
65916,4.640452575439444e-05
65917,4.6168027358031845e-05
65918,2.682065438807103e-06
65919,4.491630326927703e-05
65920,0.00013878586283119486
65921,0.00014385902050657954
65922,0.0001348597827292923
65923,1.9845018995677492e-05
65924,3.576407213497297e-05
65925,6.368188757742122e-06
65926,7.616792917591425e-05
65927,0.0008529929999866115
65928,0.00011109079149520124
65929,0.00012900657575242656
65930,0.00014623365677169772
65931,1.1373409866097062e-05
65932,0.0002503257286114223
65933,0.0003603548560621643
65934,0.014673619668836499
65935,2.4541414669457535e-05
65936,2.9532803825881807e-05
65937,7.43746922928516e-05
65938,0.02516508554038468
65939,1.0127022128433864e-05
65940,0.0008073194090857266
65941,0.0005807010015793744
65942,2.8013595932190738e-05
65943,0.00029056750448151975
65944,1.6345343529004611e-06
65945,9.218179609163055e-06
65946,0.0002243556374602934
65947,1.1668133136422262e-05
65948,1.2033216446629017e-05
65949,9.852851947604684e-06
65950,0.00012383894631572235
65951,4.0059107015134375e-05
65952,8.228108420501262e-06
65953,4.1099771474021245e-06
65954,2.412566533513065e-05
65955,7.766197734620389e-05
65956,3.185699821634576e-05
65957,3.331470233896793e-05
65958,6.7907335378631825e-06
65959,0.00017387707248225237
65960,3.5163919831194294e-05
65961,9.85069823996478e-05
65962,2.357085389424943e-05
65963,0.009671423975083814
65964,0.0011272211731957165
65965,9.817505894499966e-06
65966,7.982084578031269e-06
65967,7.228538084364577e-05
65968,6.743085150910839e-06
65969,4.541834722954592e-06
65970,0.00017383045067871858
65971,0.021412959875768484
65972,7.987910737743516e-06
65973,2.412034594374242e-06
65974,2.7072555245286633e-06
65975,2.1257497584462752e-05
65976,4.479697417836737e-06
65977,4.344497323864599e-05
65978,0.0006665049808053442
65979,2.6098758474240672e-05
65980,0.003880609761963924
65981,1.5079195383659948e-06
65982,1.0868999967181914e-05
65983,2.457170216350136e-05
65984,0.0002297833930109392
65985,4.0280325059575625e-05
65986,0.000168229593690236
65987,0.45274034937926877
65988,5.651254837479741e-06
65989,2.3390673457261533e-05
65990,0.0016166739914143036
65991,7.208749008075766e-05
65992,1.3497477895104513e-05
65993,2.421159097341821e-06
65994,3.1456797352965023e-06
65995,4.7308011269313006e-05
65996,8.12093583934388e-05
65997,2.050695594841527e-06
65998,2.3499201518059083e-06
65999,2.0592080880004475e-06
66000,4.960419514219414e-06
66001,8.78816689398468e-06
66002,1.5638880875844972e-05
66003,1.0157816397657437e-06
66004,0.003348757554014017
66005,2.963058020584267e-06
66006,3.979687345807692e-05
