session_id,target
67078,7.390062100040574e-06
67079,1.9817581804780043e-05
67080,1.2740566224126482e-06
67081,1.0531700935300089e-05
67082,1.566074390720426e-05
67083,0.00030575276411412946
67084,0.003585669918885157
67085,2.2423788843782773e-06
67086,1.0240312948541263e-06
67087,1.4644374485288439e-05
67088,2.4805248010876225e-06
67089,2.311181878423002e-07
67090,3.58060400014244e-05
67091,1.1743056520192455e-06
67092,2.895314300503561e-06
67093,0.0001710684134102295
67094,2.5994397261880806e-05
67095,0.02427684787773
67096,2.018196720796155e-05
67097,6.172498914824615e-06
67098,6.978860148528514e-05
67099,4.974445733556743e-06
67100,3.094324976076445e-06
67101,3.4144472175214864e-06
67102,5.536459055275834e-06
67103,0.00027425299505737775
67104,0.00017826282197642835
67105,0.00021545699574688037
67106,3.883850327452393e-05
67107,4.534345571720098e-06
67108,2.6152165258462466e-06
67109,0.006670506091420753
67110,5.7358425002645383e-05
67111,0.0012704924420839433
67112,7.484988694658504e-06
67113,2.5070544575592742e-06
67114,4.876495852311875e-06
67115,0.0023530776270376383
67116,2.704159812400344e-06
67117,6.26878397886158e-05
67118,1.0434950085861897e-06
67119,5.29342622230482e-06
67120,1.1361179868625972e-06
67121,6.570255330591011e-06
67122,1.3200960292164182e-06
67123,0.0010273109093607605
67124,2.514872624748525e-06
67125,4.192592360250549e-05
67126,4.8254430673577105e-05
67127,5.002547004018135e-06
67128,3.2183549502300226e-06
67129,5.247518188288772e-06
67130,6.760938456860169e-06
67131,1.1998306746300718e-06
67132,9.587995115796118e-07
67133,4.9449087652228175e-05
67134,0.0003173937464492702
67135,6.814151441536951e-07
67136,9.67228803265642e-06
67137,2.704159812400344e-06
67138,5.929636651840566e-06
67139,4.887007745849613e-06
67140,0.00020852228063461125
67141,1.0650576269899556e-05
67142,8.395107621421544e-06
67143,1.0073163758360965e-05
67144,1.674038297067098e-05
67145,0.00019702536572691268
67146,1.613778743465925e-05
67147,6.247991102700844e-07
67148,6.3222135192179e-05
67149,9.138792072142844e-06
67150,0.00024109204024761897
67151,4.8407635008379754e-05
67152,2.6647456450799045e-07
67153,4.551639923161611e-06
67154,0.0016553357877934238
67155,1.3835018566051918e-06
67156,0.004105393888808468
67157,1.2387915511924714e-06
67158,0.031027352809923244
67159,4.798416405563953e-05
67160,0.00024590867881853863
67161,1.597248152459042e-05
67162,6.375598761248989e-07
67163,4.7655068256702665e-06
67164,2.4406365872340977e-06
67165,1.578365922187997e-05
67166,2.383088621811818e-06
67167,3.194503824449475e-05
67168,3.6232204470981883e-07
67169,2.519030434867142e-06
67170,3.010049240332974e-05
67171,0.00018717017309394956
67172,0.0016102389378730888
67173,1.0713771120060731e-05
67174,9.774126598864276e-05
67175,8.448092439578762e-05
67176,2.6869987557889926e-05
67177,0.00016441659792276845
67178,4.937982302481386e-06
67179,2.660675433163535e-06
67180,0.00012666765552540814
67181,1.1671845457700529e-06
67182,2.3233170082692755e-05
67183,3.55894466809626e-07
67184,0.000234553469521569
67185,1.2080356805351149e-05
67186,4.753507447805246e-05
67187,2.9980551003102617e-06
67188,0.00013022457435214136
67189,7.758236647831259e-06
67190,0.0002187389067481526
67191,0.0870044042676098
67192,9.485767426988803e-05
67193,6.414250546502371e-07
67194,1.1557378202499315e-05
67195,1.7486146121689656e-06
67196,9.130422712815799e-05
67197,1.014908983294127e-05
67198,2.9312190667303198e-06
67199,0.0003463960113453248
67200,4.238041776233914e-05
67201,1.8918321147330796e-05
67202,0.35400400882005345
67203,0.00026895962885086123
67204,9.823138379830099e-06
67205,1.0864850941004219e-05
67206,5.37745257112404e-05
67207,4.1252490827616234e-07
67208,2.179963072937951e-06
67209,1.2606846654174975e-06
67210,1.0548293132874501e-06
67211,9.197108951108953e-07
67212,0.00011173973714092768
67213,4.012627281768031e-05
67214,8.057436037981205e-07
67215,0.0011854108549687707
67216,9.26181915758913e-06
67217,1.778874714722052e-05
67218,1.1671845457700529e-06
67219,1.2912938236939053e-05
67220,1.3628198407953579e-06
67221,4.584205581736993e-06
67222,4.098849531747744e-05
67223,0.00019215250727686858
67224,2.8205868760635736e-06
67225,3.7352481232458297e-06
67226,0.000444663142038424
67227,2.7376244588780892e-06
67228,7.769577261327354e-05
67229,3.431870126983346e-07
67230,0.0003698067251943395
67231,0.0005522995305103482
67232,1.4216879359614425e-05
67233,4.026080528513981e-06
67234,2.7423551841371205e-06
67235,1.377797340618527e-05
67236,4.2517133429966545e-05
67237,2.761874481207112e-07
67238,9.396104910739565e-06
67239,4.718697269245407e-06
67240,4.078928741906265e-05
67241,2.5451886790854684e-05
67242,0.0002392544348927927
67243,1.0345502306969646e-06
67244,6.482901717338719e-07
67245,5.9613615917639786e-05
67246,1.2678494627967893e-05
67247,4.549071244159216e-06
67248,5.6629533233973694e-06
67249,2.56036833285376e-07
67250,2.410075856724455e-05
67251,1.3565602591165754e-05
67252,1.1141067822676165e-05
67253,5.548110636953172e-06
67254,1.1539641738001745e-06
67255,6.848352636813503e-06
67256,2.605352287353878e-05
67257,1.2781156776956746e-06
67258,4.865307695369973e-06
67259,4.1331040851145466e-06
67260,5.9613615917639786e-05
67261,0.00013160417442215379
67262,0.0013700019902035483
67263,4.068519457959888e-05
67264,3.899047465477813e-06
67265,0.0003343059092390178
67266,1.72107611114946e-05
67267,1.0250279124850324e-07
67268,4.635994913522524e-05
67269,5.98923534270249e-05
67270,6.374447751587532e-05
67271,1.1384067028059672e-05
67272,5.889495750285806e-06
67273,2.5552979510101157e-05
67274,0.0001111785519975118
67275,1.4938842098218954e-05
67276,2.4820833307802747e-06
67277,0.00018244071611791813
67278,3.8901859223626594e-05
67279,5.099031487010214e-05
67280,1.2341610793028071e-05
67281,4.1643096008437055e-05
67282,1.5230964024527147e-05
67283,0.0002463011475275887
67284,1.2117989237563964e-06
67285,0.00013318942711320253
67286,0.00031894492650822777
67287,2.492202617119698e-06
67288,1.2690072608268709e-05
67289,0.0005763470294343858
67290,1.0674123453340066e-06
67291,5.9100403071207636e-05
67292,1.3141738826591377e-06
67293,1.2078887741369744e-06
67294,6.237012697101703e-07
67295,1.451755652910055e-06
67296,4.839293696320722e-05
67297,0.01263877487759195
67298,1.9511347240851632e-05
67299,7.630115924533513e-05
67300,3.072992775241695e-06
67301,8.971059768273602e-07
67302,9.059756066789811e-05
67303,4.529979764247944e-05
67304,0.0022356911816066144
67305,3.8679344291491855e-06
67306,1.5332517361637186e-05
67307,0.004414641618220399
67308,1.2387667086435426e-06
67309,0.000421830422601945
67310,5.7307199628217205e-06
67311,6.589643210013208e-05
67312,1.0977535274105181e-05
67313,4.088578004454282e-06
67314,3.989051410341016e-05
67315,0.001039638882575952
67316,2.4278524460650828e-06
67317,8.584523744656253e-06
67318,8.742036427897211e-07
67319,6.679192149048145e-07
67320,2.4326563345924778e-06
67321,0.00045673785362727095
67322,0.0007450347190404576
67323,0.0002443091080276415
67324,9.485474329814775e-07
67325,2.6398048745216665e-05
67326,0.0001141264849324832
67327,5.648294668795476e-06
67328,2.4097961285440596e-06
67329,1.3676766402908543e-05
67330,5.517705669626009e-05
67331,7.681499100514467e-06
67332,0.0001350098824450221
67333,3.7377779712237636e-07
67334,1.3514450474509667e-05
67335,4.79019013501152e-06
67336,0.0007854438449870456
67337,0.002531518473927287
67338,5.735765637573756e-06
67339,1.0657648197406816e-05
67340,0.0001429291242828967
67341,0.000376962953927988
67342,0.0001649664751211742
67343,2.3112435001746788e-07
67344,0.000796916695595226
67345,3.799722812476781e-05
67346,1.0411823962176203e-05
67347,4.898519406956338e-05
67348,7.584756733908448e-06
67349,2.507542888144721e-06
67350,8.555905348614524e-05
67351,2.9743512052843164e-05
67352,2.904026012480882e-06
67353,2.6737684727491444e-06
67354,1.0173664513452747e-06
67355,0.0001328805564131072
67356,0.0027450256788493542
67357,4.117988374257744e-06
67358,2.6641290808368902e-06
67359,5.868253801763719e-06
67360,8.271521262921865e-07
67361,1.3160497281418242e-05
67362,4.272536878839917e-06
67363,1.1580833128305908e-06
67364,2.2026238306263593e-05
67365,6.531811653427683e-06
67366,1.5651817992486984e-05
67367,1.1862602931667918e-06
67368,3.326214061463845e-07
67369,0.00019910238791157506
67370,1.0207626131595614e-05
67371,2.9312190667303198e-06
67372,1.1848316544672227e-06
67373,2.896286478779567e-06
67374,4.1823608612588365e-06
67375,4.423943520777862e-06
67376,2.212168036469006e-06
67377,0.15838196324276854
67378,0.0030221271140257137
67379,1.3277753024530205e-06
67380,0.043044362125910084
67381,0.0019261025891415323
67382,2.3453599502543755e-07
67383,2.747157263574713e-07
67384,0.9832724379125967
67385,1.5759028184986926e-05
67386,0.00036774015634051847
67387,1.0487160918829912e-05
67388,2.5909054889610664e-05
67389,1.0101845755392978e-06
67390,9.913824441926825e-06
67391,3.730400543170239e-05
67392,7.152808583527063e-06
67393,1.094255536611985e-05
67394,1.2300956592207594e-06
67395,1.1862602931667918e-06
67396,9.062165778162879e-06
67397,0.0005735309169754065
67398,0.002631604200422272
67399,8.311064434697405e-05
67400,3.0214485545243093e-06
67401,5.099031487010214e-05
67402,3.4744288270815074e-07
67403,0.00016069100745679207
67404,6.717927602787059e-06
67405,2.704159812400344e-06
67406,1.114874503460651e-05
67407,8.089026709852839e-06
67408,1.5413360827025742e-05
67409,6.89819321880848e-05
67410,9.253203768178009e-07
67411,2.893483616738423e-07
67412,3.2995992784047562e-06
67413,9.432815648469317e-06
67414,6.918836345970265e-07
67415,1.3032629667514603e-06
67416,3.6173133843789e-07
67417,1.1070405245214538e-06
67418,0.0011757550887054238
67419,2.3532763465025446e-06
67420,1.430528176786489e-06
67421,3.566249535317582e-06
67422,1.1278489317261493e-05
67423,2.76634242714884e-06
67424,1.1816588159976278e-06
67425,1.1671845457700529e-06
67426,5.708046381744438e-05
67427,1.6363141964654427e-05
67428,0.08282151613670284
67429,1.3269086126510037e-05
67430,0.00014046432131407607
67431,8.28618285978873e-06
67432,1.345390601470292e-05
67433,3.2956236404732615e-06
67434,1.1491906861131992e-06
67435,7.051289185339778e-05
67436,1.5426485094385045e-05
67437,4.804192189276537e-06
67438,3.338917987477355e-06
67439,1.452539128846457e-05
67440,0.00013733750433613879
67441,6.154785537512951e-06
67442,2.5203569045521744e-06
67443,0.005663590850989142
67444,0.00020414482484023167
67445,0.0001297663589199934
67446,6.094810580953174e-06
67447,6.710404051832696e-05
67448,0.002358913008403205
67449,1.053924253272939e-06
67450,4.4056942322263215e-06
67451,1.4421628196908746e-05
67452,0.0002175683996750312
67453,2.3758612366268664e-05
67454,5.6450011774894987e-05
67455,1.004260517158689e-06
67456,0.00013338118688003962
67457,4.07836906898574e-06
67458,1.9364459060532433e-06
67459,1.1688287465447912e-05
67460,0.0003035717152763272
67461,1.0136814214187488e-05
67462,0.00697045100216473
67463,1.3883413599535354e-06
67464,2.7656616909339e-06
67465,2.426826248063207e-06
67466,1.3565602591165754e-05
67467,6.657849711003728e-07
67468,5.447859740565906e-07
67469,0.000499341502316997
67470,1.0079183287561462e-06
67471,4.014148835805332e-05
67472,0.0004601681258709829
67473,6.020154930759769e-06
67474,2.9470657850007886e-06
67475,3.209886140042893e-06
67476,1.1109318193124583e-06
67477,1.4078340021684052e-05
67478,1.6187855541857105e-05
67479,2.7009031397096433e-06
67480,9.138792072142844e-06
67481,3.5663570179903472e-06
67482,1.0775456170469956e-05
67483,1.696087002895549e-05
67484,9.243063657935264e-06
67485,0.0012475395855729096
67486,2.247085298989175e-05
67487,1.4091473147405078e-05
67488,1.2883387105750942e-05
67489,0.00042982724044221093
67490,1.060220633676859e-05
67491,3.851999703340367e-07
67492,9.780530376003919e-05
67493,0.0001355564972264051
67494,5.137593607184509e-05
67495,1.1722525396981864e-05
67496,0.0009277923417868746
67497,3.356783760995236e-07
67498,9.083319111873645e-06
67499,1.0062701421832108e-06
67500,0.001135633662462184
67501,0.0005801759734166133
67502,1.4168853727423967e-05
67503,7.44254173421114e-08
67504,6.428018778039074e-05
67505,3.8083839188226402e-06
67506,5.626639755536433e-05
67507,6.024770811021389e-05
67508,1.2961262943797234e-05
67509,0.010928897609378747
67510,0.0003796456371182048
67511,0.00012209884295397912
67512,0.0008568702031960901
67513,0.00023610639063597426
67514,1.3339375741396946e-05
67515,0.00027266257631757007
67516,2.0909258506548487e-07
67517,0.0009049377801154988
67518,8.159521861080363e-06
67519,9.075660985849258e-06
67520,2.738579696864146e-06
67521,0.0011751264431981048
67522,1.2630488038176978e-06
67523,0.00018777011160225847
67524,0.00011264146379711375
67525,3.3131171430396027e-06
67526,1.2060023731888195e-06
67527,0.0001590260005678
67528,3.264073577171487e-06
67529,5.671554753528386e-05
67530,0.10106956949851596
67531,4.263739193210583e-06
67532,1.43089002992085e-05
67533,2.4143292222138393e-05
67534,1.2550180973220386e-05
67535,1.2217872821556714e-06
67536,7.80370192797213e-06
67537,0.0006333561739356638
67538,2.600846970798052e-06
67539,6.325492000242555e-05
67540,1.477274204056306e-05
67541,2.812672202935966e-06
67542,0.002207133709226085
67543,7.103733164345745e-05
67544,0.012304437622403125
67545,3.4115541191605045e-06
67546,1.3279421217971043e-05
67547,6.380778168140527e-05
67548,6.001936481908125e-06
67549,1.795528795602195e-05
67550,0.002061205811233101
67551,0.0016003916240383542
67552,8.848574756705714e-06
67553,2.646496157183213e-05
67554,8.5775183554014e-06
67555,4.1590722926309324e-05
67556,2.3842408870201103e-05
67557,0.0005598479099518199
67558,0.00031176174487748155
67559,1.1682820854722286e-05
67560,0.0002298560734520647
67561,3.683519669534256e-05
67562,1.1055222215955845e-06
67563,4.453737356585942e-06
67564,1.1295094973308548e-05
67565,8.803550001114702e-05
67566,2.866109883830188e-07
67567,6.7368609036752496e-06
67568,6.585845232404063e-06
67569,3.144658852237139e-05
67570,5.368260960951245e-06
67571,0.0002829828832917894
67572,2.968556382887136e-07
67573,0.0002053614693673449
67574,2.771573720237303e-06
67575,8.083823076546495e-06
67576,1.359911899925486e-05
67577,2.299629007326759e-06
67578,6.835484669000459e-06
67579,7.077596041142015e-05
67580,1.296340987410786e-05
67581,8.165033438765773e-06
67582,0.00029961349539288525
67583,1.1397875602479932e-05
67584,0.00023895011328930866
67585,3.963950242791936e-06
67586,1.390594088526267e-07
67587,2.519091970090773e-05
67588,2.1069340735609637e-05
67589,3.567369100600978e-06
67590,3.537511057515816e-07
67591,9.911987454746889e-06
67592,1.150161056323305e-06
67593,0.0001287299904645329
67594,0.00014061875490317048
67595,2.7598266662038162e-06
67596,0.00038410992799574583
67597,0.0019410705035216428
67598,2.660675433163535e-06
67599,4.270527954456754e-05
67600,0.000628102780879202
67601,2.6641290808368902e-06
67602,1.270193339002626e-05
67603,2.987994547314e-06
67604,0.00019237807952563854
67605,2.9164677109301612e-05
67606,5.4360684493224885e-05
67607,0.0007274556475924561
67608,1.1862602931667918e-06
67609,4.472929689962568e-05
67610,8.403959819147209e-05
67611,2.2379717943984014e-07
67612,2.544231659177423e-06
67613,2.4464156305683635e-05
67614,2.4375339647520066e-05
67615,0.00021885301433559738
67616,0.001167398994859251
67617,2.470902913218714e-06
67618,2.769678004464778e-06
67619,1.8228430885565974e-07
67620,1.4825977079529775e-05
67621,2.2940021639868034e-06
67622,2.31732963760575e-06
67623,3.240221005051184e-06
67624,3.963950242791936e-06
67625,1.1572559944664572e-06
67626,5.44601302206165e-05
67627,1.6685240528655012e-06
67628,4.54168134886269e-05
67629,0.005671140022776356
67630,2.35729912708851e-06
67631,2.7299805923802465e-07
67632,9.005228837691483e-06
67633,4.583762817338354e-07
67634,7.281414691996775e-06
67635,2.7685714986285397e-06
67636,0.00035195561296638044
67637,4.9919337803592145e-06
67638,3.1406631109436193e-06
67639,1.4058173814466138e-05
67640,1.4951560976595666e-05
67641,0.0007824789884103645
67642,3.57528389082484e-05
67643,2.4569213124996994e-06
67644,4.860821536833449e-05
67645,4.2763249725039005e-05
67646,0.0013638599624744513
67647,0.0001192353912481339
67648,9.390589497633281e-07
67649,2.8351874861554925e-05
67650,9.825490222017703e-07
67651,8.093664611459302e-06
67652,0.0005977019565770042
67653,9.115245237791044e-06
67654,1.3230490646251782e-05
67655,1.1816588159976278e-06
67656,4.1331040851145466e-06
67657,1.8025937872470362e-06
67658,1.3059027109046397e-05
67659,4.012627281768031e-05
67660,0.0008725144233313062
67661,9.153406424518863e-05
67662,1.0729317435566624e-05
67663,8.391181027645541e-06
67664,1.1816588159976278e-06
67665,5.154081455043545e-05
67666,1.124866501789625e-05
67667,5.5533173321466444e-05
67668,5.14649424863328e-05
67669,0.00013464136497705708
67670,2.1948579655319257e-07
67671,3.5969035966406336e-06
67672,0.034162986478810796
67673,0.0008609265429208067
