session_id,target
66492,0.0034386679678229232
66493,1.4667785344471497e-06
66494,3.888979516594967e-06
66495,7.123766911295728e-05
66496,3.509227906070581e-06
66497,0.000232974181654213
66498,3.629918212338713e-05
66499,4.633663535169318e-06
66500,1.8282448319984976e-05
66501,0.023964366200370114
66502,4.3323475553033427e-05
66503,0.00010807120737075891
66504,2.135130221260133e-06
66505,5.796108903516153e-07
66506,0.0001966757540051781
66507,0.0001812435611550192
66508,0.004975547992201947
66509,6.973436323778854e-06
66510,9.88162097706169e-05
66511,0.0005062057876369142
66512,2.6205610948580837e-05
66513,1.2172296640453522e-05
66514,5.558336067082171e-06
66515,1.4406983173303456e-06
66516,3.845653602939126e-06
66517,0.006170409998413269
66518,2.4440982991432823e-06
66519,9.034405979488496e-05
66520,0.00024050489246659875
66521,3.6212954951436414e-06
66522,3.6577521573418213e-06
66523,4.581204972380986e-05
66524,1.9848394084873665e-06
66525,5.15671132504477e-05
66526,0.002557766258117731
66527,8.238561326694288e-05
66528,0.000416021104670285
66529,2.1588232061904622e-06
66530,0.9605813022906607
66531,2.2055789860307048e-05
66532,1.1057289815914908e-05
66533,2.5919012436608925e-06
66534,1.365227457943867e-06
66535,7.099589610412536e-05
66536,0.0008743016195161363
66537,6.952362314509169e-06
66538,4.9482113842959966e-05
66539,4.239627339918009e-06
66540,0.00010999230597944562
66541,2.5696836482621704e-06
66542,1.80973778751195e-06
66543,6.009238576996147e-05
66544,1.619104110823308e-06
66545,1.804813144002231e-05
66546,1.7020171921400705e-06
66547,1.4917777130181631e-06
66548,0.00017375855246202265
66549,2.6586401770569755e-05
66550,2.2060913194098226e-05
66551,0.0017020737692659807
66552,3.83705427828448e-06
66553,0.0003078409610641664
66554,0.00011684638877176573
66555,0.0014093441423905658
66556,2.7275330525371127e-05
66557,4.213959351224997e-06
66558,6.606176585435094e-05
66559,6.124786101841854e-05
66560,3.4177258851633703e-06
66561,4.354062774641273e-06
66562,2.322612571585055e-05
66563,1.0807812377715945e-05
66564,2.720976937263782e-06
66565,3.9564017813661566e-05
66566,1.011582437497225e-05
66567,5.354242169211113e-06
66568,1.5240182500981144e-06
66569,0.0001265528331115043
66570,5.330713528357985e-06
66571,3.203908101103982e-05
66572,3.435698177017123e-05
66573,1.5488024419883508e-06
66574,4.1411263049700925e-05
66575,0.0001395167088690802
66576,2.3349642219840092e-05
66577,0.0008409930167615915
66578,4.15516200552338e-06
66579,0.0024262234793579088
66580,2.4414757407628535e-05
66581,1.689169689327156e-06
66582,0.00017689293993102518
66583,1.0325421881396959e-05
66584,9.392759993303825e-05
66585,2.5213738034324544e-06
66586,7.424507327968373e-07
66587,3.0706735017521626e-05
66588,1.3593563507657653e-06
66589,6.760546956215434e-06
66590,0.0003527228216435003
66591,1.2041059667564018e-05
66592,1.8179475764059435e-06
66593,0.7005447973748357
66594,7.220148922487752e-05
66595,0.0001839624679064217
66596,0.00010958666046551978
66597,0.0002549563433167443
66598,1.1399755692151137e-05
66599,1.6513301404295205e-06
66600,5.279683510747379e-05
66601,4.014253876801266e-05
66602,1.5595795737682256e-06
66603,3.3283469613729164e-06
66604,1.7819585050763354e-06
66605,1.80973778751195e-06
66606,1.7621466716766883e-06
66607,2.2861256438092264e-06
66608,2.0038035802778782e-05
66609,2.0999915348305313e-06
66610,5.2713996638652264e-05
66611,5.108852023929087e-05
66612,0.0005718346396213634
66613,0.0007023770545252418
66614,5.344345542374935e-07
66615,4.150366529779315e-06
66616,4.898458905741108e-06
66617,1.86910185849289e-06
66618,1.3383796411641585e-06
66619,3.670300971496164e-06
66620,3.926039444401511e-06
66621,2.529081652803792e-06
66622,3.203147508533229e-05
66623,1.068781533980806e-05
66624,2.765114224602057e-05
66625,0.0006610599220396825
66626,4.213959351224997e-06
66627,0.0022918283329772466
66628,6.773812971635183e-05
66629,0.00013903711272970616
66630,0.00013762153945212228
66631,9.143910772227942e-07
66632,0.00024571989791141475
66633,2.696303976024977e-05
66634,2.5345255340798156e-05
66635,4.270985065245809e-06
66636,3.855799755172503e-06
66637,4.919300221056948e-05
66638,2.0666611508970344e-05
66639,1.567405145229435e-05
66640,2.1383428027656198e-05
66641,7.25524992227016e-05
66642,0.0005159380157283832
66643,3.549505444456437e-06
66644,8.43337064370415e-05
66645,2.2813348912006458e-05
66646,0.0001798652494083331
66647,2.2909577300063053e-06
66648,0.00011200759160055472
66649,0.00017781549899809537
66650,2.51326365339969e-06
66651,3.768752802369635e-06
66652,1.3723778206087194e-05
66653,2.2599814277231714e-06
66654,0.0004476882295784215
66655,0.00022845614704190115
66656,3.9063930624563836e-05
66657,4.67250663616851e-05
66658,0.0006512242758042807
66659,0.0145854702560569
66660,1.9726402860974374e-06
66661,0.9935358480477827
66662,9.123402587889588e-05
66663,3.444899969993896e-05
66664,0.0007006161535618834
66665,3.6212954951436414e-06
66666,0.00014442003296846515
66667,8.609801088066226e-05
66668,6.741162881163939e-05
66669,2.2041975165331997e-05
66670,1.9978962707136767e-06
66671,3.288397514054173e-05
66672,2.2273072045880426e-06
66673,2.0973027643636316e-05
66674,5.334263237041185e-06
66675,0.00010996172014217727
66676,3.3370955013728955e-06
66677,1.432454478213114e-06
66678,1.2655078420132177e-05
66679,3.6023199731672993e-06
66680,1.1842369540018476e-06
66681,0.00019929545827504402
66682,3.4064169899197014e-06
66683,3.0764509871348602e-06
66684,5.7483768053810423e-05
66685,0.0006051577944636565
66686,1.442755533404858e-06
66687,5.287430607742386e-06
66688,0.006369672806099682
66689,2.8920381768418928e-05
66690,9.939737216014647e-06
66691,0.004123845266468796
66692,0.0001068835280036933
66693,2.474529659186297e-05
66694,7.194939289952283e-07
66695,7.592870516867959e-06
66696,4.213959351224997e-06
66697,9.389749171640808e-06
66698,2.4325935648963897e-06
66699,1.8358770829372892e-05
66700,9.654286315032975e-06
66701,2.832522058114691e-05
66702,3.685685833619653e-05
66703,0.00013304290727687406
66704,2.741574103273793e-05
66705,4.808873798150291e-05
66706,0.00018859161106293324
66707,1.1617406713564195e-06
66708,3.854652293576049e-05
66709,5.8073513587417946e-05
66710,7.815893039460432e-07
66711,3.1938453597641095e-05
66712,4.5242044141143875e-06
66713,8.607108069304884e-05
66714,0.004488807782462968
66715,0.000190235329061614
66716,9.681200252193834e-05
66717,4.474955214384586e-06
66718,2.6167597181295427e-05
66719,0.00013482728802386733
66720,8.286256865018272e-07
66721,1.0658659098687136e-05
66722,1.0044253253217423e-05
66723,0.00074765165402075
66724,2.920952719206351e-06
66725,1.378657976444041e-05
66726,3.337248300923419e-06
66727,1.5517999755615446e-05
66728,0.00010163447007067899
66729,0.00012695765388170673
66730,6.5777317347273555e-06
66731,3.499361280816148e-05
66732,2.9691824230643407e-05
66733,4.014072094412708e-05
66734,0.002624644176813059
66735,2.1825269931753975e-06
66736,2.7014539660212662e-05
66737,3.7240419651938997e-06
66738,2.4386660990814558e-06
66739,0.000708491835662913
66740,1.1679903774655613e-05
66741,0.00011904179799913722
66742,0.00022374778168104273
66743,8.893311348406188e-05
66744,2.4745686274586473e-05
66745,0.00010761364327216871
66746,3.762176969258836e-05
66747,0.0007833507149144828
66748,3.7240419651938997e-06
66749,2.050402418197392e-06
66750,2.130142819387596e-05
66751,4.378359388008828e-06
66752,8.312087283499706e-06
66753,0.0005135108229717291
66754,2.650946132220124e-05
66755,1.5630382126493948e-06
66756,1.1166010254149398e-05
66757,1.8646823095050946e-06
66758,0.00027565964007997187
66759,2.4766947220886616e-05
66760,6.469812665030775e-05
66761,0.009199448450383903
66762,1.3227990624780122e-05
66763,1.571158124297554e-05
66764,6.627662573348079e-05
66765,4.035857795036141e-06
66766,0.9788023212512338
66767,2.7448460745346812e-05
66768,4.75107693579533e-06
66769,1.5743298182770957e-05
66770,3.0764509871348602e-06
66771,3.7240419651938997e-06
66772,2.769878442483997e-06
66773,2.3536136795391512e-05
66774,0.0014358473761548831
66775,1.1376740430250863e-06
66776,6.198257448467795e-05
66777,4.633663535169318e-06
66778,1.4471709465716348e-05
66779,4.949584913566229e-06
66780,0.00022754127238591482
66781,5.3688096655659806e-05
66782,0.011186022595160801
66783,4.150366529779315e-06
66784,5.781869348129487e-06
66785,0.0024647146319591333
66786,0.0006830135834791878
66787,0.0003676659623271001
66788,1.380784025743645e-06
66789,4.812943786826158e-06
66790,2.590235766124461e-05
66791,2.207895209394619e-06
66792,3.6002279050739e-05
66793,0.0016014989779292472
66794,5.850357034714751e-06
66795,2.3031570426473166e-06
66796,0.0007175162546968193
66797,6.563401141810315e-05
66798,6.673945411623292e-06
66799,3.785751199552387e-06
66800,8.430569840707665e-07
66801,0.0001623684619249103
66802,2.024775985087683e-05
66803,0.0007337653848796393
66804,6.670500420536604e-05
66805,0.00028109084940375085
66806,1.4116103488490868e-05
66807,9.26855005495692e-06
66808,2.5608914204697597e-05
66809,0.0023084573294894543
66810,2.5630562342690735e-06
66811,0.0007954809100541871
66812,5.978916049506729e-05
66813,1.982427120910699e-05
66814,8.939872226329066e-07
66815,7.879434180237113e-06
66816,1.8489497362651438e-06
66817,3.5009340822459733e-06
66818,1.3105702038858758e-06
66819,2.392322700653818e-06
66820,2.661835936654164e-06
66821,0.0001163561586991986
66822,2.3664543860324298e-05
66823,1.748604092875286e-06
66824,4.172365343295619e-06
66825,5.230014554246206e-06
66826,1.0212679451880323e-05
66827,4.242929976363617e-06
66828,0.00010926740716309343
66829,4.4996236888825885e-06
66830,7.264248795120635e-07
66831,8.520468920982447e-07
66832,7.626972255589084e-06
66833,1.478543416250202e-06
66834,3.7040674159998555e-05
66835,2.2599814277231714e-06
66836,2.922671660607173e-06
66837,0.0002130308795700336
66838,1.4854841247815292e-06
66839,1.3966684016775651e-05
66840,5.816066193568911e-06
66841,3.768752802369635e-06
66842,3.7240419651938997e-06
66843,1.6042764797049222e-06
66844,0.0001025540367829751
66845,2.483007998923538e-06
66846,4.696368900171343e-06
66847,2.4038888516752406e-06
66848,8.663546190585088e-05
66849,3.3266205402981666e-06
66850,6.45395491959868e-07
66851,0.00021014588873930108
66852,3.4440267726910644e-05
66853,9.22001741908824e-05
66854,9.26716488909874e-07
66855,4.612810791287456e-06
66856,2.898640320678381e-05
66857,2.3776913816841157e-05
66858,3.882775985292854e-05
66859,1.178820790133117e-05
66860,2.2290493526311095e-06
66861,1.578476589489795e-05
66862,3.403483128290148e-05
66863,2.7839402337146195e-06
66864,4.011842255500334e-05
66865,7.631890341824622e-07
66866,3.895282639728937e-06
66867,0.0035501420630074847
66868,8.70233247558823e-05
66869,2.44598410622403e-05
66870,0.00013082868570843696
66871,1.794110546932731e-06
66872,2.2134726205766006e-06
66873,4.279832607971714e-06
66874,2.8394784111713203e-06
66875,6.770417133410284e-07
66876,4.15043189005646e-06
66877,0.0001263314671699343
66878,4.7996358937782855e-06
66879,3.116971296506082e-07
66880,9.239340896908062e-07
66881,7.023822395668695e-07
66882,1.6685317576228516e-06
66883,4.1675005719617444e-05
66884,4.745287456978887e-05
66885,8.665238537647747e-05
66886,1.2717131889678542e-06
66887,1.9653050479528166e-06
66888,2.0738894246296394e-05
66889,1.9924846304494994e-05
66890,5.705676485686266e-06
66891,2.2185982789739288e-05
66892,1.3383796411641585e-06
66893,3.6212954951436414e-06
66894,2.0952116677143016e-06
66895,2.396932623951291e-05
66896,4.0747268772705096e-05
66897,4.3813801223835985e-05
66898,1.1425993722683628e-05
66899,3.56301790893785e-05
66900,2.6558293921608883e-05
66901,3.6617248104429936e-06
66902,2.478658325044553e-06
66903,0.0009376688567396114
66904,1.8161929425600183e-06
66905,4.094951294333675e-06
66906,0.0003999463773827421
66907,1.519643786202106e-05
66908,5.842298646930036e-06
66909,0.0003838621645518231
66910,5.729588289186399e-06
66911,6.995602604895311e-05
66912,0.009655010789031096
66913,2.6697604313597853e-06
66914,5.159396405000199e-06
66915,3.453997049670199e-06
66916,1.5034052227813859e-05
66917,1.0108268243593167e-05
66918,7.175334544343602e-06
66919,1.7143077651304443e-06
66920,1.9724694392823955e-05
66921,2.1397128179526366e-06
66922,1.5865535398510588e-06
66923,1.2684519597179857e-06
66924,3.6212954951436414e-06
66925,8.529934722323124e-07
66926,8.395465906093277e-06
66927,6.599009904868302e-05
66928,1.8722611054712164e-06
66929,3.724100611705471e-06
66930,2.8391166567286016e-06
66931,0.00037482706839906375
66932,1.4222325452950587e-05
66933,0.00010890679852034759
66934,1.2226302170929913e-05
66935,1.7758290688803423e-05
66936,2.5200880891534943e-06
66937,3.930797687951122e-06
66938,2.1749437950021627e-05
66939,2.3390363282949394e-06
66940,0.0013989467562270392
66941,1.938524682902108e-05
66942,3.542458679389594e-06
66943,3.7444273372255486e-07
66944,0.000603748371316996
66945,1.960632492220645e-06
66946,3.54760831274091e-05
66947,7.1999696998221115e-06
66948,4.194995382191101e-06
66949,0.1311463851490976
66950,0.0010507522941461413
66951,1.2747173367657765e-06
66952,7.109245911743107e-05
66953,6.901057551401652e-07
66954,7.808492329896507e-07
66955,8.969636945749574e-05
66956,0.00011388194050516386
66957,3.515012029126379e-05
66958,7.0671160057960475e-06
66959,3.5636054066466605e-06
66960,3.79801038811699e-06
66961,7.709327971313677e-05
66962,0.0019370142795932588
66963,7.658128756519962e-06
66964,0.00021472969036185528
66965,6.1332464586155e-05
66966,0.00023665150072623735
66967,0.014180653765248455
66968,2.46681950405913e-05
66969,4.361553724680661e-05
66970,0.0001963341856747226
66971,0.001704750465009165
66972,2.8578703707678117e-05
66973,1.8958104999300392e-05
66974,0.0010799891794192869
66975,0.00046857040322453923
66976,3.7744378612761055e-06
66977,1.9754864196334607e-06
66978,1.1343109889046679e-05
66979,0.016617405206450955
66980,2.241868894878259e-05
66981,5.5516993632977094e-05
66982,7.674062359533065e-05
66983,0.0008004895890067001
66984,5.833576219176299e-07
66985,4.047779149693614e-06
66986,7.709327971313677e-05
66987,1.7949593918787219e-06
66988,0.5523910717926646
66989,4.308794262594013e-06
66990,0.00036582903620483364
66991,2.4639567669751523e-06
66992,4.989465437964539e-05
66993,3.658970488181932e-05
66994,2.2400144960925483e-06
66995,0.00018190772900117497
66996,0.00010114863101381512
66997,2.2684417535827293e-06
66998,0.0021226016008511206
66999,0.00010116197614552795
67000,0.0014311750318516778
67001,6.7639317481159945e-06
67002,0.000579130725732602
67003,3.794227793230389e-05
67004,7.710720557997575e-05
67005,0.0005596615389944235
67006,1.4426722530520589e-06
67007,0.0009821400064134063
67008,6.845331032746464e-06
67009,1.602510739087824e-06
67010,1.3929548479952855e-05
67011,8.997488874863675e-06
67012,0.0010743765535960149
67013,4.424218078584144e-06
67014,0.39858840434234494
67015,2.3088345121780343e-05
67016,0.00922219279250569
67017,0.0011215365771252118
67018,2.6383900758816953e-05
67019,9.862366953223274e-05
67020,1.3615851702515166e-05
67021,2.051255067544593e-05
67022,3.793664728985875e-05
67023,0.9627695614391466
67024,0.00040672581450914495
67025,2.4060457442444455e-05
67026,4.568577689134586e-06
67027,1.8034807207213099e-06
67028,0.0007267506639878798
67029,6.526112734126193e-07
67030,5.647172681715931e-05
67031,0.0006866689961912796
67032,7.898506820321707e-05
67033,1.326896809028581e-06
67034,3.006813037031288e-05
67035,7.060321858601039e-05
67036,1.4987583466803757e-05
67037,2.319271671512492e-05
67038,0.00018684880559619222
67039,1.047362125126577e-06
67040,1.1858858221019449e-05
67041,4.633663535169318e-06
67042,2.090167688391788e-05
67043,3.0628984451229796e-05
67044,3.042882447819704e-05
67045,9.951613735158062e-06
67046,0.0007726444347762599
67047,4.832376302974732e-06
67048,1.684887073384435e-06
67049,1.6507610444004165e-06
67050,2.2207640587565536e-06
67051,2.2035404687233513e-06
67052,0.00011178760145534764
67053,1.4817174913657669e-05
67054,2.0795328073322618e-05
67055,3.915338198169395e-06
67056,3.884767855438112e-05
67057,9.390179108622803e-06
67058,5.206450838010666e-06
67059,9.191049643231707e-05
67060,2.5871490435979666e-05
67061,5.136820169332562e-05
67062,3.613015218579923e-05
67063,0.0012865944757748204
67064,6.545664493850996e-07
67065,9.202163456714736e-05
67066,6.733765384238751e-05
67067,7.189774314058387e-05
67068,3.6023199731672993e-06
67069,1.006681974833443e-05
67070,3.8412514678096736e-05
67071,3.561552356921451e-06
67072,2.1973992760204205e-06
67073,2.914298203700859e-06
67074,0.27429486078884907
67075,5.655843732610354e-05
67076,1.750805235847943e-06
67077,4.378858868615607e-05
67078,5.8672112861293826e-06
67079,2.7924881407427925e-05
67080,1.6042764797049222e-06
67081,5.543736579097402e-06
67082,0.00011579558063183971
