session_id,target
58714,3.97586203480635e-07
58715,4.2338872727555424e-07
58716,1.4028620198572083e-05
58717,0.0015738862856941455
58718,0.00015972221202375015
58719,5.33919869411925e-06
58720,2.9456883254856865e-06
58721,1.6498413461224171e-07
58722,0.8662716534125448
58723,0.013579556611976448
58724,5.605782709800315e-05
58725,1.818356302328453e-05
58726,2.3056979836801846e-06
58727,3.950869476600496e-07
58728,0.0009204904490880718
58729,1.38431843542329e-06
58730,1.2340067920801147e-06
58731,4.042448962648962e-07
58732,1.4813796964862214e-06
58733,5.334382166758399e-07
58734,9.162661487780197e-06
58735,3.8045764259982863e-07
58736,1.0353395310281475e-06
58737,3.7851436393655964e-06
58738,4.4795423806166903e-07
58739,4.627333807466032e-07
58740,4.498363535558632e-06
58741,6.4597615970753e-07
58742,7.551082556276291e-07
58743,1.5671835356931166e-06
58744,0.0027114335995565434
58745,7.244159420506671e-05
58746,0.0010470357974276781
58747,8.203898776550621e-07
58748,2.8717491114518766e-05
58749,2.10706351514028e-06
58750,3.4432566447202553e-07
58751,0.0024058954409375975
58752,0.0004236251710034942
58753,4.00307540565062e-07
58754,1.3961889166383786e-06
58755,1.1847821333272368e-05
58756,1.7685931876081968e-06
58757,0.0013385330026386966
58758,6.683340390743471e-07
58759,0.0018086791575614364
58760,1.7432381787653668e-05
58761,5.028372077812134e-07
58762,5.353788875939223e-06
58763,4.200661361715248e-05
58764,6.731167684713149e-07
58765,1.8941652297084162e-05
58766,5.519626260469577e-07
58767,3.6432736497844016e-07
58768,8.515208342609014e-07
58769,6.151384216452003e-07
58770,4.629084305983968e-07
58771,2.6640045987512096e-06
58772,2.1281758332831556e-05
58773,0.0004728979502377534
58774,7.933860434820815e-07
58775,3.8749216128214065e-05
58776,0.0001557391594347328
58777,3.4710204109878916e-06
58778,0.20036591626324288
58779,1.7050577646129722e-06
58780,1.0001122795776261e-05
58781,2.638441992167059e-05
58782,2.4396421921603802e-06
58783,0.00012869015739358332
58784,7.92206107664811e-05
58785,1.5185596237298116e-06
58786,2.400910724930238e-05
58787,4.404652050990348e-07
58788,0.00018257969732811126
58789,9.496423778065521e-06
58790,9.463203466471037e-07
58791,0.04509752648640405
58792,2.4553288036956063e-06
58793,5.511563836277901e-06
58794,3.0178992185435246e-07
58795,6.337048170421681e-05
58796,1.7989682541535518e-05
58797,9.053511498225827e-06
58798,1.031003937022693e-06
58799,1.4908208970286782e-05
58800,4.942934651814816e-07
58801,8.346110041608373e-07
58802,2.666689581402757e-07
58803,8.770217143986954e-07
58804,1.2564236622623185e-06
58805,2.787445301325483e-06
58806,3.0365181388793866e-07
58807,6.293415757120613e-07
58808,3.436466978591309e-07
58809,4.1455027855098786e-07
58810,5.364353991111102e-06
58811,6.066844640757283e-07
58812,1.9716007210845018e-05
58813,1.8801275557687444e-06
58814,2.3017797163990974e-07
58815,3.7441959468845137e-06
58816,1.6759125593949556e-06
58817,7.814120096930608e-07
58818,9.188749849974291e-06
58819,8.859630287074945e-07
58820,3.1217538342749055e-07
58821,0.00025248247150919866
58822,6.096103686936673e-07
58823,5.386585793331948e-07
58824,9.668945117028639e-05
58825,3.028025064818666e-07
58826,7.076627231655847e-07
58827,7.885606410591875e-07
58828,1.1834246225272072e-06
58829,0.0003584738065184394
58830,3.715174907393045e-07
58831,0.00032490477243782073
58832,1.1253135435569925e-06
58833,0.00035379091552049886
58834,1.046379220367471e-06
58835,1.5035022115710733e-07
58836,5.531769586542387e-07
58837,0.0002096605749864754
58838,0.0002755992325561271
58839,1.0422087307345057e-06
58840,7.346258360552748e-07
58841,9.655612096701975e-06
58842,0.0030157358600150417
58843,2.406424537040641e-06
58844,4.3503221277430006e-07
58845,0.0013307003422531234
58846,6.374574739103007e-07
58847,4.973081067271023e-05
58848,5.670116234187327e-07
58849,7.705993676877253e-07
58850,6.882673103596711e-07
58851,7.118042657393817e-05
58852,2.458135132607577e-05
58853,0.0004302247227066564
58854,1.3022062828283662e-06
58855,2.0827032276130117e-06
58856,1.4669722934820395e-06
58857,8.479518280332842e-07
58858,1.7258617623544713e-06
58859,2.3964063688550435e-05
58860,0.0002558095434330235
58861,9.130320453437794e-05
58862,2.790917040639323e-07
58863,2.7964455200078475e-07
58864,1.3533953870605933e-06
58865,0.0001501853638535404
58866,2.650871943510875e-06
58867,3.1032170992948016e-07
58868,1.2454683338390327e-06
58869,5.76294051486379e-07
58870,1.0822748223736489e-05
58871,8.856273987475626e-07
58872,0.0008817168167843846
58873,6.379288588511887e-06
58874,7.315921309020082e-06
58875,7.705756601280575e-07
58876,9.275544983391243e-06
58877,1.2198743192943506e-06
58878,1.0492404569778551e-06
58879,1.4475997711205119e-05
58880,8.353036325168858e-07
58881,1.5081853196541197e-06
58882,9.497940228841416e-06
58883,5.60365675911332e-05
58884,8.161468691546964e-06
58885,5.187476735883875e-07
58886,5.710479218254285e-07
58887,2.196348287198412e-06
58888,1.0959696504497222e-06
58889,1.8095073387160015e-06
58890,7.380166406280091e-06
58891,6.699300626764372e-07
58892,1.5152504158448878e-06
58893,4.3652119202059876e-07
58894,3.2166244950942454e-07
58895,2.5097682428391575e-06
58896,2.0445246159117443e-07
58897,1.1318848747221634e-06
58898,0.0006659941717137163
58899,1.1981283165804192e-06
58900,1.4407674675579735e-06
58901,6.117689683875786e-07
58902,6.266012058911985e-07
58903,8.149618959424166e-07
58904,4.136000533390859e-06
58905,2.6535726923753135e-05
58906,1.1371074395319611e-06
58907,4.669836219136333e-07
58908,0.00022127225302298714
58909,0.0001279475415498
58910,0.003045217109259595
58911,3.370007223304606e-07
58912,0.0023803171339401028
58913,6.514128880278394e-07
58914,0.00026882637417512985
58915,7.687170309467022e-07
58916,6.647601147787233e-07
58917,3.362517553651066e-07
58918,0.0014144408175083465
58919,0.006345594369139827
58920,0.00013801197780152882
58921,0.0801196135664586
58922,9.300129081307692e-07
58923,4.921153684773282e-07
58924,2.136236332669901e-06
58925,9.426840184969073e-07
58926,1.1487896178492625e-05
58927,1.357425288354349e-06
58928,2.0105400100711967e-06
58929,6.123957891168678e-07
58930,1.0440982812950217e-06
58931,3.17046070057504e-05
58932,1.991885867555028e-06
58933,6.184082902379562e-07
58934,3.302395402631978e-05
58935,1.2427339249340722e-06
58936,7.49974980370631e-07
58937,1.453804357119031e-07
58938,1.95125235483095e-06
58939,3.2290160041103218e-06
58940,5.647286436055785e-07
58941,1.329267007697566e-06
58942,6.820025256315493e-07
58943,9.21243177623081e-06
58944,4.304563523299372e-06
58945,8.014942847358238e-06
58946,2.9461433294602633e-06
58947,7.306292325115027e-05
58948,1.1834246225272072e-06
58949,2.4590975981124066e-06
58950,1.3924354133933401e-05
58951,6.961128732950156e-07
58952,1.723826456464406e-05
58953,1.2026934814459035e-06
58954,1.5035022115710733e-07
58955,0.0004929021842124774
58956,5.3644540247341665e-05
58957,0.007031007977017078
58958,4.7331052385060245e-06
58959,1.3451742892985157e-06
58960,3.5040916823985683e-07
58961,0.0003119418751134049
58962,3.734094648664932e-06
58963,7.86868152069877e-05
58964,2.5937596250202145e-07
58965,6.498609029225619e-06
58966,5.963055081533213e-05
58967,2.1038223068235345e-06
58968,5.616482330843864e-07
58969,6.810410696104666e-07
58970,7.565228890641892e-07
58971,2.7606144416470007e-06
58972,1.3211286860202805e-06
58973,8.787495033075813e-07
58974,1.2630959700329341e-06
58975,6.482409914526422e-05
58976,2.3504861219044043e-06
58977,0.001223388076678376
58978,4.1626329210613844e-07
58979,1.0054678034759225e-06
58980,0.01313003124310929
58981,1.848429087423345e-05
58982,7.203484975330054e-07
58983,7.971808250016678e-06
58984,5.183183179931362e-07
58985,2.2505604270448526e-07
58986,4.7630673778143123e-07
58987,8.066028580518242e-05
58988,1.2570073085169602e-07
58989,2.7169825069671967e-05
58990,2.735664448613176e-07
58991,4.038559085878519e-05
58992,7.100840940579982e-05
58993,4.7584606280795304e-07
58994,4.0762109358809315e-05
58995,8.36581808494166e-05
58996,1.743976569874809e-05
58997,0.00031586214779808755
58998,1.9128955316762722e-07
58999,7.417897964068356e-06
59000,8.183735706777954e-07
59001,2.525877055762491e-06
59002,7.049676440375331e-07
59003,0.0006106573673389365
59004,2.8782563063234426e-06
59005,1.3081995633996048e-06
59006,1.0083911537351096e-06
59007,4.919538814088108e-07
59008,6.444973511989268e-06
59009,0.000247253762972389
59010,5.131591922733311e-07
59011,1.0009939114572213e-06
59012,1.3076567161681613e-06
59013,0.00566999725123418
59014,3.7610246232508583e-06
59015,0.004330915742987729
59016,8.124255106715889e-07
59017,4.4659636887641106e-07
59018,4.082468660677026e-05
59019,3.6955063093499815e-07
59020,0.00010003269492701099
59021,3.0895046351291456e-07
59022,1.0084341183256275e-06
59023,0.0009743827025400892
59024,0.00046265607747048156
59025,3.0948749557514805e-06
59026,4.861844879709772e-05
59027,2.1751301228317028e-07
59028,8.702556822611305e-07
59029,1.0149227839373116e-06
59030,2.3434979308267397e-06
59031,0.00018601372702308898
59032,8.616605012554917e-06
59033,4.431902478863616e-07
59034,6.167441696602587e-07
59035,0.000803771196841699
59036,0.00033096118418507746
59037,4.5454669772446864e-07
59038,3.8369994963102324e-07
59039,4.290087258102588e-05
59040,1.5582646325411418e-06
59041,2.8029110981657875e-07
59042,0.0002438918807882623
59043,0.0002480749511252479
59044,1.9454009006563982e-05
59045,4.6579888271154216e-07
59046,3.7092459527415526e-05
59047,8.349422377940766e-07
59048,5.144581432622562e-07
59049,2.7713248906436315e-07
59050,1.7309593225245416e-05
59051,1.6469900696997817e-07
59052,1.5484880295456097e-05
59053,1.7530687104674923e-06
59054,2.907355589109869e-06
59055,2.3510552080814574e-06
59056,7.943356380234849e-07
59057,5.523116612742046e-07
59058,1.3793118283297393e-06
59059,0.9915594571072512
59060,0.00011859486700816341
59061,1.4860453922726963e-05
59062,2.9072129709667446e-07
59063,0.00011284376896737632
59064,1.0672317491279109e-06
59065,2.705445741124333e-06
59066,5.029597485560795e-07
59067,4.866709332305958e-07
59068,6.25087715371874e-07
59069,1.3257803508341253e-05
59070,1.089641390066868e-06
59071,0.0025094861028951616
59072,7.254227964360626e-07
59073,0.001048450343670398
59074,1.90663384779968e-06
59075,1.6783876935033856e-06
59076,1.885455357454157e-07
59077,1.0334140307715637e-05
59078,2.8182669402113485e-05
59079,1.4565315306914527e-07
59080,1.5621987744521255e-06
59081,2.9149910822824682e-05
59082,8.018023045448011e-07
59083,0.00021628784905862385
59084,2.5129528306509927e-07
59085,0.0005719498069767535
59086,9.20767914681819e-06
59087,4.0934882513365445e-06
59088,3.2291606242020337e-06
59089,1.613455995255557e-06
59090,0.00012236365205045173
59091,1.012670970706749e-06
59092,1.7035722936682708e-05
59093,1.8348424979921576e-05
59094,3.2871663389579807e-07
59095,2.2631784723213487e-06
59096,8.003539884893736e-07
59097,8.866506011636802e-06
59098,1.029388563291442e-06
59099,4.935292759474368e-07
59100,1.6069084919264235e-05
59101,4.7556771103380384e-07
59102,7.155638336999517e-07
59103,1.0511488877005631e-06
59104,4.600008462415922e-07
59105,3.1395233665767706e-06
59106,9.57004258083588e-06
59107,4.467904126172699e-06
59108,0.00012764639545045548
59109,4.370195685820517e-07
59110,3.623000131466728e-07
59111,3.985972510730841e-07
59112,0.0003741950764813476
59113,1.4317215091648531e-05
59114,2.42244011417468e-06
59115,1.155700630414479e-06
59116,4.27275633343754e-07
59117,0.0014149181188545551
59118,3.1278686732708135e-05
59119,1.307578852620596e-06
59120,9.329769119947067e-06
59121,4.742087027133305e-07
59122,4.303572610840598e-06
59123,0.021460658025265287
59124,0.0003211634363153462
59125,5.015754658303675e-05
59126,6.337984612860276e-07
59127,1.9297092990197477e-05
59128,2.2091921170149034e-07
59129,3.732848267948476e-05
59130,3.630478121639111e-07
59131,5.805638133499549e-07
59132,1.310307351823422e-07
59133,2.1999528621469348e-07
59134,2.5469844427155773e-06
59135,2.5283539092444775e-05
59136,1.4142908197877063e-06
59137,6.061562655115592e-07
59138,7.794923912816488e-07
59139,1.9174355915573716e-05
59140,7.899743974124494e-07
59141,5.768368246610886e-07
59142,1.7856769474468751e-06
59143,6.874706792098929e-07
59144,0.0014682255804731885
59145,1.0447006441222098e-06
59146,3.3177490915497726e-07
59147,1.6106636826295874e-06
59148,2.823465896348685e-05
59149,0.00020687191301301238
59150,1.7795894844838886e-06
59151,1.1485775472223255e-06
59152,7.456133053319694e-07
59153,0.0002214683163824478
59154,1.7669248796586916e-05
59155,1.3357504197414235e-05
59156,1.0116363812008161e-05
59157,9.174618072678254e-07
59158,0.00017665212745257583
59159,1.3209500974311508e-06
59160,0.00020116566746201895
59161,0.0001256857651452933
59162,1.1314388734873696e-06
59163,6.103460455484369e-06
59164,1.3804296656867515e-06
59165,0.0007508745156966737
59166,1.976667493968913e-05
59167,2.056991659702168e-07
59168,5.079015738635325e-06
59169,4.318598725885115e-07
59170,1.920223934642222e-06
59171,0.001616336959575555
59172,1.8651848285468132e-07
59173,5.517089565444469e-05
59174,0.00044380716401562443
59175,9.836804568100477e-07
59176,0.0005288519870222919
59177,4.380924748487006e-07
59178,1.4950126986944205e-06
59179,4.555251168700653e-07
59180,2.325871414518098e-07
59181,2.3125180644364218e-07
59182,0.0011711121902843796
59183,1.68868394838968e-07
59184,3.962888605624596e-07
59185,0.00018139313891563774
59186,1.2897330445921928e-06
59187,3.2100965607184354e-05
59188,1.2808504531226966e-06
59189,2.9345196612228835e-05
59190,1.4975650302160218e-06
59191,3.548550056530839e-05
59192,3.7971099960380614e-07
59193,2.5911289106955263e-07
59194,8.377363913549596e-07
59195,3.4573989636696578e-06
59196,7.180247634925703e-07
59197,4.865534364331077e-07
59198,4.834259616055915e-07
59199,1.105794525252698e-06
59200,1.785984448321337e-06
59201,1.763511450196271e-06
59202,1.7409153785986617e-07
59203,0.02251922137503557
59204,0.0007707709049044152
59205,7.825637176198727e-05
59206,7.828091628441969e-07
59207,5.455351109276625e-07
59208,5.69199046197482e-05
59209,3.239162978311802e-07
59210,6.627165597995868e-07
59211,1.3128718126194439e-06
59212,5.438121517040346e-06
59213,4.0574895874354656e-07
59214,8.0930406116101e-06
59215,4.119341337632351e-07
59216,3.557367272631338e-05
59217,4.192778051311298e-06
59218,4.900756890581942e-07
59219,1.2405054143146687e-06
59220,0.010148262252674891
59221,5.130209950944076e-07
59222,7.870583225322119e-07
59223,1.3903702790157217e-06
59224,0.00010276693487862673
59225,4.011735854951001e-06
59226,1.8313809061183187e-05
59227,3.914628036532739e-07
59228,1.9208626130134858e-05
59229,3.0862620918601935e-06
59230,4.59566734207796e-07
59231,1.7785974601743686e-06
59232,2.809298473239664e-07
59233,6.823079793952215e-07
59234,2.278299857499162e-05
59235,3.5413747313482284e-06
59236,9.376345818438831e-06
59237,1.0370712086608152e-06
59238,1.7019020154525785e-05
59239,2.1095721151342455e-07
59240,4.343239259043929e-07
59241,2.4497093465866754e-07
59242,8.453661216241537e-05
59243,4.6933871657840417e-07
59244,1.2803458839803963e-06
59245,5.187804086608276e-07
59246,7.123042155454261e-05
59247,5.985772647911535e-07
59248,1.488378610180424e-06
59249,4.66083581269137e-07
59250,1.1089844267013299e-06
59251,8.352109079123793e-07
59252,1.6685967519373412e-06
59253,5.585488600576481e-07
59254,0.00016775227376477242
59255,2.324774848191611e-05
59256,4.8984247443191734e-05
59257,6.86869694188726e-05
59258,0.0007093176996057093
59259,2.5855304353278916e-06
59260,7.403196758927098e-06
59261,4.251466335877193e-07
59262,5.707158285783972e-07
59263,2.602268770330652e-06
59264,1.114088584986708e-05
59265,5.002477468484658e-07
59266,1.8845241585540984e-05
59267,5.406984570742481e-07
59268,1.4830565684877366e-05
59269,5.928061897459244e-06
59270,3.56577912572998e-06
59271,4.695525155076221e-06
59272,3.991449714295901e-07
59273,0.0002654749803056223
59274,0.0004893499516158315
59275,4.915489939480748e-07
59276,0.0005894645909225224
59277,3.8314700861747403e-07
59278,5.519626260469577e-07
59279,9.758392650957226e-07
59280,0.002464670859646447
59281,6.154525430971925e-07
59282,0.00014933203749243566
59283,2.5618397631112804e-07
59284,5.774037597577257e-07
59285,1.3216039280151975e-06
59286,0.000156488378184842
59287,6.977687010664919e-07
59288,1.132837516681754e-06
59289,3.6989290195945127e-06
59290,5.975933936989543e-05
59291,3.460335747796783e-06
59292,1.2201342540747171e-05
59293,8.536135526884145e-06
59294,1.1811124673374524e-06
59295,5.681467768055623e-07
59296,3.764829557362776e-06
59297,1.5703211145865017e-06
59298,8.451955123105102e-05
59299,1.100811970101082e-06
59300,1.5584254898133346e-07
59301,8.129060172508949e-07
59302,5.741032946097002e-07
59303,3.1329262167401208e-06
59304,1.05045719906392e-06
59305,0.0010196877110741933
59306,0.00011066278052751094
59307,3.3053922585713354e-07
59308,1.1715010271321227e-06
59309,8.76153989849619e-07
59310,4.563922363786451e-07
59311,3.941977361225126e-07
59312,4.1656945870124113e-07
59313,6.758587049720713e-07
59314,2.464744934859738e-05
59315,0.0006084578252313333
59316,5.996444113188606e-05
